filename	acq_time	operator	randstr
anat/sub-14_ses-mri_T1w.nii.gz	2009-08-27T09:51:28.300000	n/a	376ec3ec
func/sub-14_ses-mri_task-facerecognition_run-01_bold.nii.gz	2009-08-27T09:58:01.295000	n/a	d434f01d
func/sub-14_ses-mri_task-facerecognition_run-02_bold.nii.gz	2009-08-27T10:05:33.130000	n/a	61334106
func/sub-14_ses-mri_task-facerecognition_run-03_bold.nii.gz	2009-08-27T10:13:01.130000	n/a	50d365b5
func/sub-14_ses-mri_task-facerecognition_run-04_bold.nii.gz	2009-08-27T10:20:31.642500	n/a	8ab96846
func/sub-14_ses-mri_task-facerecognition_run-05_bold.nii.gz	2009-08-27T10:27:47.905000	n/a	9b6f50bc
func/sub-14_ses-mri_task-facerecognition_run-06_bold.nii.gz	2009-08-27T10:35:15.217500	n/a	b0f2478a
func/sub-14_ses-mri_task-facerecognition_run-07_bold.nii.gz	2009-08-27T10:42:46.492500	n/a	1c21dcec
func/sub-14_ses-mri_task-facerecognition_run-08_bold.nii.gz	2009-08-27T10:50:05.217500	n/a	e08c1afe
func/sub-14_ses-mri_task-facerecognition_run-09_bold.nii.gz	2009-08-27T10:57:24.637500	n/a	916af04f
fmap/sub-14_ses-mri_acq-func_magnitude1.nii.gz	2009-08-27T11:04:51.915000	n/a	3bf6629f
fmap/sub-14_ses-mri_acq-func_magnitude2.nii.gz	2009-08-27T11:04:51.915000	n/a	3bf6629f
fmap/sub-14_ses-mri_acq-func_phasediff.nii.gz	2009-08-27T11:04:52.320000	n/a	1728e9ea
