filename	acq_time	operator	randstr
anat/sub-05_ses-mri_T1w.nii.gz	2009-08-25T09:54:02.307500	n/a	c179f706
func/sub-05_ses-mri_task-facerecognition_run-01_bold.nii.gz	2009-08-25T10:00:32.767500	n/a	b2fa6959
func/sub-05_ses-mri_task-facerecognition_run-02_bold.nii.gz	2009-08-25T10:08:01.397500	n/a	a88916bb
func/sub-05_ses-mri_task-facerecognition_run-03_bold.nii.gz	2009-08-25T10:15:45.060000	n/a	0e42b179
func/sub-05_ses-mri_task-facerecognition_run-04_bold.nii.gz	2009-08-25T10:23:25.400000	n/a	b71164a8
func/sub-05_ses-mri_task-facerecognition_run-05_bold.nii.gz	2009-08-25T10:31:05.222500	n/a	7eade73c
func/sub-05_ses-mri_task-facerecognition_run-06_bold.nii.gz	2009-08-25T10:38:47.500000	n/a	e7f150ee
func/sub-05_ses-mri_task-facerecognition_run-07_bold.nii.gz	2009-08-25T10:46:26.305000	n/a	8d2ce43c
func/sub-05_ses-mri_task-facerecognition_run-08_bold.nii.gz	2009-08-25T10:53:58.227500	n/a	2e1bf09f
func/sub-05_ses-mri_task-facerecognition_run-09_bold.nii.gz	2009-08-25T11:01:26.287500	n/a	6d4a89b4
fmap/sub-05_ses-mri_acq-func_magnitude1.nii.gz	2009-08-25T11:08:42.927500	n/a	2134da43
fmap/sub-05_ses-mri_acq-func_magnitude2.nii.gz	2009-08-25T11:08:42.927500	n/a	2134da43
fmap/sub-05_ses-mri_acq-func_phasediff.nii.gz	2009-08-25T11:08:43.330000	n/a	b79309ea
